index,date,epoch_time,major,minor,accuracy,rssi,proximity
1204,20170113_175342,1484297622.67971,1,3,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,10,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,25,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,15,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,14,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,20,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,3,-1.0,0,<Unknown>
1205,20170113_175343,1484297623.67970,1,19,8.02348324005426,-94,Far
1206,20170113_175344,1484297624.67941,1,10,-1.0,0,<Unknown>
1206,20170113_175344,1484297624.67941,1,25,-1.0,0,<Unknown>
1206,20170113_175344,1484297624.67941,1,15,-1.0,0,<Unknown>
1206,20170113_175344,1484297624.67941,1,14,-1.0,0,<Unknown>
1206,20170113_175344,1484297624.67941,1,20,-1.0,0,<Unknown>
1206,20170113_175344,1484297624.67941,1,19,8.22500390197915,-94,Far
1207,20170113_175345,1484297625.67185,1,25,-1.0,0,<Unknown>
1207,20170113_175345,1484297625.67185,1,15,-1.0,0,<Unknown>
1207,20170113_175345,1484297625.67185,1,14,-1.0,0,<Unknown>
1207,20170113_175345,1484297625.67185,1,20,-1.0,0,<Unknown>
1207,20170113_175345,1484297625.67185,1,19,8.35050970967988,-94,Far
1208,20170113_175346,1484297626.67321,1,25,-1.0,0,<Unknown>
1208,20170113_175346,1484297626.67321,1,19,-1.0,0,<Unknown>
1209,20170113_175347,1484297627.67538,1,19,-1.0,0,<Unknown>
1209,20170113_175347,1484297627.67538,1,15,8.79922543569107,-94,Far
1210,20170113_175348,1484297628.68523,1,19,-1.0,0,<Unknown>
1210,20170113_175348,1484297628.68523,1,15,8.79922560957601,-94,Far
1211,20170113_175349,1484297629.67708,1,15,-1.0,0,<Unknown>
1211,20170113_175349,1484297629.67708,1,19,-1.0,0,<Unknown>
1212,20170113_175350,1484297630.67792,1,15,-1.0,0,<Unknown>
1212,20170113_175350,1484297630.67792,1,19,-1.0,0,<Unknown>
1213,20170113_175351,1484297631.67635,1,15,-1.0,0,<Unknown>
1213,20170113_175351,1484297631.67635,1,19,-1.0,0,<Unknown>
1214,20170113_175352,1484297632.67464,1,15,-1.0,0,<Unknown>
1214,20170113_175352,1484297632.67464,1,19,-1.0,0,<Unknown>
1215,20170113_175353,1484297633.67721,1,15,-1.0,0,<Unknown>
1215,20170113_175353,1484297633.67721,1,19,8.63645949931038,-95,Far
1216,20170113_175354,1484297634.67311,1,15,-1.0,0,<Unknown>
1216,20170113_175354,1484297634.67311,1,19,-1.0,0,<Unknown>
1217,20170113_175355,1484297635.68012,1,15,-1.0,0,<Unknown>
1217,20170113_175355,1484297635.68012,1,19,-1.0,0,<Unknown>
1218,20170113_175356,1484297636.67334,1,19,-1.0,0,<Unknown>
1218,20170113_175356,1484297636.67334,1,15,8.79922567506838,-94,Far
1219,20170113_175357,1484297637.67726,1,19,-1.0,0,<Unknown>
1219,20170113_175357,1484297637.67726,1,15,9.50613695817981,-95,Far
1220,20170113_175358,1484297638.67221,1,19,9.40560397835634,-95,Far
1220,20170113_175358,1484297638.67221,1,15,9.69255378989175,-95,Far
1221,20170113_175359,1484297639.67336,1,15,-1.0,0,<Unknown>
1221,20170113_175359,1484297639.67336,1,19,9.70290868003883,-95,Far
1222,20170113_175400,1484297640.67771,1,15,-1.0,0,<Unknown>
1222,20170113_175400,1484297640.67771,1,19,-1.0,0,<Unknown>
1222,20170113_175400,1484297640.67771,1,14,10.0,-95,Far
1223,20170113_175401,1484297641.67410,1,15,-1.0,0,<Unknown>
1223,20170113_175401,1484297641.67410,1,19,9.80425225811052,-95,Far
1223,20170113_175401,1484297641.67410,1,14,10.0,-95,Far
1224,20170113_175402,1484297642.67461,1,15,-1.0,0,<Unknown>
1224,20170113_175402,1484297642.67461,1,19,9.86128038018978,-95,Far
1224,20170113_175402,1484297642.67461,1,14,10.0,-95,Far
1225,20170113_175403,1484297643.67697,1,15,-1.0,0,<Unknown>
1225,20170113_175403,1484297643.67697,1,19,-1.0,0,<Unknown>
1225,20170113_175403,1484297643.67697,1,14,10.0,-95,Far
1226,20170113_175404,1484297644.67481,1,14,-1.0,0,<Unknown>
1226,20170113_175404,1484297644.67481,1,19,-1.0,0,<Unknown>
1226,20170113_175404,1484297644.67481,1,15,9.77957575173309,-95,Far
1227,20170113_175405,1484297645.67523,1,15,-1.0,0,<Unknown>
1227,20170113_175405,1484297645.67523,1,14,-1.0,0,<Unknown>
1227,20170113_175405,1484297645.67523,1,19,9.89345197181893,-95,Far
1228,20170113_175529,1484297729.16271,1,15,4.08423865267452,-88,Far
1228,20170113_175529,1484297729.16271,1,20,5.27499706370262,-90,Far
1228,20170113_175529,1484297729.16271,1,25,10.0,-95,Far
1229,20170113_175530,1484297730.16330,1,15,3.72346791120458,-87,Far
1229,20170113_175530,1484297730.16330,1,20,5.2749971226313,-90,Far
1229,20170113_175530,1484297730.16330,1,25,10.0,-95,Far
1229,20170113_175530,1484297730.16330,1,14,10.0,-95,Far
1230,20170113_175531,1484297731.16995,1,15,3.66648275442487,-87,Far
1230,20170113_175531,1484297731.16995,1,20,5.27499716480953,-90,Far
1230,20170113_175531,1484297731.16995,1,10,10.0,-95,Far
1230,20170113_175531,1484297731.16995,1,25,10.0,-95,Far
1230,20170113_175531,1484297731.16995,1,14,10.0,-95,Far
1231,20170113_175532,1484297732.16624,1,15,3.79205631732224,-88,Far
1231,20170113_175532,1484297732.16624,1,20,5.274997182137,-90,Far
1231,20170113_175532,1484297732.16624,1,14,9.09558476583859,-93,Far
1231,20170113_175532,1484297732.16624,1,10,9.36126379153518,-94,Far
1231,20170113_175532,1484297732.16624,1,25,10.0,-95,Far
1232,20170113_175533,1484297733.16280,1,15,4.10353969668065,-90,Far
1232,20170113_175533,1484297733.16280,1,20,5.87039381763304,-94,Far
1232,20170113_175533,1484297733.16280,1,14,8.6932474783035,-93,Far
1232,20170113_175533,1484297733.16280,1,10,9.16140722082006,-94,Far
1232,20170113_175533,1484297733.16280,1,25,10.0,-95,Far
1233,20170113_175534,1484297734.16325,1,15,4.33253678804339,-90,Far
1233,20170113_175534,1484297734.16325,1,20,6.33530405298655,-94,Far
1233,20170113_175534,1484297734.16325,1,14,8.4628971182234,-93,Far
1233,20170113_175534,1484297734.16325,1,10,9.06256616371037,-94,Far
1233,20170113_175534,1484297734.16325,1,25,10.0,-95,Far
1234,20170113_175535,1484297735.16384,1,15,4.39629410407649,-89,Far
1234,20170113_175535,1484297735.16384,1,20,6.42484940544103,-92,Far
1234,20170113_175535,1484297735.16384,1,14,8.0810456084569,-92,Far
1234,20170113_175535,1484297735.16384,1,10,9.00291901281602,-94,Far
1234,20170113_175535,1484297735.16384,1,25,10.0,-95,Far
1234,20170113_175535,1484297735.16384,1,3,10.0,-95,Far
1235,20170113_175536,1484297736.16328,1,15,4.44439458613173,-89,Far
1235,20170113_175536,1484297736.16328,1,20,6.49302467417444,-92,Far
1235,20170113_175536,1484297736.16328,1,14,8.01861942179599,-93,Far
1235,20170113_175536,1484297736.16328,1,10,8.96265797771782,-94,Far
1235,20170113_175536,1484297736.16328,1,3,9.36126379153518,-94,Far
1235,20170113_175536,1484297736.16328,1,25,10.0,-95,Far
1236,20170113_175537,1484297737.16487,1,25,-1.0,0,<Unknown>
1236,20170113_175537,1484297737.16487,1,3,-1.0,0,<Unknown>
1236,20170113_175537,1484297737.16487,1,15,4.58615857732906,-90,Far
1236,20170113_175537,1484297737.16487,1,20,6.68115958322021,-93,Far
1236,20170113_175537,1484297737.16487,1,14,7.78888664830999,-92,Far
1236,20170113_175537,1484297737.16487,1,10,9.12935492808629,-95,Far
1237,20170113_175538,1484297738.16792,1,10,-1.0,0,<Unknown>
1237,20170113_175538,1484297738.16792,1,25,-1.0,0,<Unknown>
1237,20170113_175538,1484297738.16792,1,3,-1.0,0,<Unknown>
1237,20170113_175538,1484297738.16792,1,15,4.80038572989062,-91,Far
1237,20170113_175538,1484297738.16792,1,20,6.83781896162729,-93,Far
1237,20170113_175538,1484297738.16792,1,14,7.78149415707854,-93,Far
1238,20170113_175539,1484297739.16815,1,25,-1.0,0,<Unknown>
1238,20170113_175539,1484297739.16815,1,3,-1.0,0,<Unknown>
1238,20170113_175539,1484297739.16815,1,15,4.98392470319847,-91,Far
1238,20170113_175539,1484297739.16815,1,20,6.83377944693185,-92,Far
1238,20170113_175539,1484297739.16815,1,14,7.77549263026947,-93,Far
1238,20170113_175539,1484297739.16815,1,10,9.26102675957819,-95,Far
1239,20170113_175540,1484297740.16397,1,10,-1.0,0,<Unknown>
1239,20170113_175540,1484297740.16397,1,3,-1.0,0,<Unknown>
1239,20170113_175540,1484297740.16397,1,15,5.03394447234986,-90,Far
1239,20170113_175540,1484297740.16397,1,20,6.83048289013843,-92,Far
1239,20170113_175540,1484297740.16397,1,14,7.7705553116917,-93,Far
1239,20170113_175540,1484297740.16397,1,25,10.0,-95,Far
1240,20170113_175541,1484297741.16677,1,10,-1.0,0,<Unknown>
1240,20170113_175541,1484297741.16677,1,3,-1.0,0,<Unknown>
1240,20170113_175541,1484297741.16677,1,15,5.07495578788706,-90,Far
1240,20170113_175541,1484297741.16677,1,20,6.82775722457188,-92,Far
1240,20170113_175541,1484297741.16677,1,14,7.76644054500479,-93,Far
1240,20170113_175541,1484297741.16677,1,25,10.0,-95,Far
1241,20170113_175542,1484297742.16907,1,10,-1.0,0,<Unknown>
1241,20170113_175542,1484297742.16907,1,3,-1.0,0,<Unknown>
1241,20170113_175542,1484297742.16907,1,15,5.10877679868585,-90,Far
1241,20170113_175542,1484297742.16907,1,20,6.82548333086301,-92,Far
1241,20170113_175542,1484297742.16907,1,14,7.76297997353865,-93,Far
1241,20170113_175542,1484297742.16907,1,25,10.0,-95,Far
1242,20170113_175543,1484297743.17017,1,10,-1.0,0,<Unknown>
1242,20170113_175543,1484297743.17017,1,3,-1.0,0,<Unknown>
1242,20170113_175543,1484297743.17017,1,15,5.33934464581499,-92,Far
1242,20170113_175543,1484297743.17017,1,20,6.8235775117188,-92,Far
1242,20170113_175543,1484297743.17017,1,14,7.76005587795976,-93,Far
1242,20170113_175543,1484297743.17017,1,25,9.77456384795638,-94,Far
1243,20170113_175544,1484297744.16851,1,3,-1.0,0,<Unknown>
1243,20170113_175544,1484297744.16851,1,15,5.08690915454181,-88,Far
1243,20170113_175544,1484297744.16851,1,20,6.69115936659713,-91,Far
1243,20170113_175544,1484297744.16851,1,14,7.46168729904996,-91,Far
1243,20170113_175544,1484297744.16851,1,10,9.39491156353753,-95,Far
1243,20170113_175544,1484297744.16851,1,25,9.61853292467962,-94,Far
1244,20170113_175545,1484297745.16350,1,15,4.89031204521629,-88,Far
1244,20170113_175545,1484297745.16350,1,20,6.44084873548985,-90,Far
1244,20170113_175545,1484297745.16350,1,14,7.2190854439226,-91,Far
1244,20170113_175545,1484297745.16350,1,25,9.49365556195926,-94,Far
1244,20170113_175545,1484297745.16350,1,10,9.6262277766333,-95,Far
1245,20170113_175546,1484297746.16315,1,15,4.73489767227554,-88,Far
1245,20170113_175546,1484297746.16315,1,20,6.09433983144887,-89,Far
1245,20170113_175546,1484297746.16315,1,14,7.01970943724409,-91,Far
1245,20170113_175546,1484297746.16315,1,25,9.39160242319113,-94,Far
1245,20170113_175546,1484297746.16315,1,10,9.73297350011893,-95,Far
1246,20170113_175547,1484297747.16784,1,15,4.61081763191826,-88,Far
1246,20170113_175547,1484297747.16784,1,20,5.82242703480529,-89,Far
1246,20170113_175547,1484297747.16784,1,14,6.85460438549218,-91,Far
1246,20170113_175547,1484297747.16784,1,25,9.4694849496384,-95,Far
1246,20170113_175547,1484297747.16784,1,10,9.49374888091235,-94,Far
1247,20170113_175548,1484297748.18466,1,15,4.51110675401993,-88,Far
1247,20170113_175548,1484297748.18466,1,20,5.60561036885553,-89,Far
1247,20170113_175548,1484297748.18466,1,14,6.84862501085303,-92,Far
1247,20170113_175548,1484297748.18466,1,10,9.34347802590636,-94,Far
1247,20170113_175548,1484297748.18466,1,25,9.37436415251616,-94,Far
1248,20170113_175549,1484297749.16813,1,15,4.43068941705199,-88,Far
1248,20170113_175549,1484297749.16813,1,20,5.55173631344483,-90,Far
1248,20170113_175549,1484297749.16813,1,14,6.84346139291849,-92,Far
1248,20170113_175549,1484297749.16813,1,10,9.23948322535228,-94,Far
1248,20170113_175549,1484297749.16813,1,25,9.29428102156574,-94,Far
1249,20170113_175550,1484297750.16293,1,10,-1.0,0,<Unknown>
1249,20170113_175550,1484297750.16293,1,15,4.36952431326686,-88,Far
1249,20170113_175550,1484297750.16293,1,20,5.50890931530585,-90,Far
1249,20170113_175550,1484297750.16293,1,14,6.8392440361785,-92,Far
1249,20170113_175550,1484297750.16293,1,25,9.22921736450419,-94,Far
1250,20170113_175551,1484297751.17804,1,10,-1.0,0,<Unknown>
1250,20170113_175551,1484297751.17804,1,15,4.40890475615263,-89,Far
1250,20170113_175551,1484297751.17804,1,20,5.37057049608715,-89,Far
1250,20170113_175551,1484297751.17804,1,14,6.71797682591913,-91,Far
1250,20170113_175551,1484297751.17804,1,25,9.17682328152551,-94,Far
1251,20170113_175552,1484297752.16288,1,15,4.43981640408115,-89,Far
1251,20170113_175552,1484297752.16288,1,20,5.2657402557463,-89,Far
1251,20170113_175552,1484297752.16288,1,14,6.62356780432623,-91,Far
1251,20170113_175552,1484297752.16288,1,10,9.16514577555023,-94,Far
1251,20170113_175552,1484297752.16288,1,25,9.25916226166301,-95,Far
1252,20170113_175553,1484297753.16391,1,15,4.38219223509571,-88,Far
1252,20170113_175553,1484297753.16391,1,20,5.26701292399408,-90,Far
1252,20170113_175553,1484297753.16391,1,14,6.53710052081614,-91,Far
1252,20170113_175553,1484297753.16391,1,10,9.07071880912036,-94,Far
1252,20170113_175553,1484297753.16391,1,25,9.20504008553348,-94,Far
1253,20170113_175554,1484297754.16424,1,15,4.33151988098148,-88,Far
1253,20170113_175554,1484297754.16424,1,20,5.26817696483733,-90,Far
1253,20170113_175554,1484297754.16424,1,14,6.45961070143826,-91,Far
1253,20170113_175554,1484297754.16424,1,10,8.75191207855094,-93,Far
1253,20170113_175554,1484297754.16424,1,25,9.15596475541839,-94,Far
1253,20170113_175554,1484297754.16424,1,3,10.0,-95,Far
1254,20170113_175555,1484297755.16660,1,15,4.38045205900241,-89,Far
1254,20170113_175555,1484297755.16660,1,20,5.04588055594997,-88,Far
1254,20170113_175555,1484297755.16660,1,14,6.26580334560485,-90,Far
1254,20170113_175555,1484297755.16660,1,10,8.7607946488625,-94,Far
1254,20170113_175555,1484297755.16660,1,25,9.11192570679643,-94,Far
1254,20170113_175555,1484297755.16660,1,3,10.0,-95,Far
1255,20170113_175556,1484297756.16906,1,3,-1.0,0,<Unknown>
1255,20170113_175556,1484297756.16906,1,15,4.51186915913586,-90,Far
1255,20170113_175556,1484297756.16906,1,20,4.9776267053144,-89,Far
1255,20170113_175556,1484297756.16906,1,14,6.22578114689678,-91,Far
1255,20170113_175556,1484297756.16906,1,10,8.95229983238569,-95,Far
1255,20170113_175556,1484297756.16906,1,25,9.07269891069049,-94,Far
1256,20170113_175557,1484297757.16603,1,3,-1.0,0,<Unknown>
1256,20170113_175557,1484297757.16603,1,15,4.32006012650055,-87,Far
1256,20170113_175557,1484297757.16603,1,20,5.02332482710649,-90,Far
1256,20170113_175557,1484297757.16603,1,14,6.19109099384614,-91,Far
1256,20170113_175557,1484297757.16603,1,25,9.03801546458093,-94,Far
1256,20170113_175557,1484297757.16603,1,10,9.10602772996909,-95,Far
1257,20170113_175558,1484297758.16704,1,3,-1.0,0,<Unknown>
1257,20170113_175558,1484297758.16704,1,15,4.1712294303384,-87,Far
1257,20170113_175558,1484297758.16704,1,20,4.84068872959437,-88,Far
1257,20170113_175558,1484297758.16704,1,14,6.16122785575759,-91,Far
1257,20170113_175558,1484297758.16704,1,25,9.00745453013358,-94,Far
1257,20170113_175558,1484297758.16704,1,10,9.05776092148791,-94,Far
1258,20170113_175559,1484297759.17207,1,3,-1.0,0,<Unknown>
1258,20170113_175559,1484297759.17207,1,15,4.15635966470337,-88,Far
1258,20170113_175559,1484297759.17207,1,20,4.80835608934446,-89,Far
1258,20170113_175559,1484297759.17207,1,14,6.01788507059711,-90,Far
1258,20170113_175559,1484297759.17207,1,25,8.98188570913548,-94,Far
1258,20170113_175559,1484297759.17207,1,10,9.02032432293958,-94,Far
1259,20170113_175600,1484297760.16643,1,3,-1.0,0,<Unknown>
1259,20170113_175600,1484297760.16643,1,15,4.05783184758446,-87,Far
1259,20170113_175600,1484297760.16643,1,20,4.78335097975708,-89,Far
1259,20170113_175600,1484297760.16643,1,14,5.90774911924015,-90,Far
1259,20170113_175600,1484297760.16643,1,25,8.96084674441219,-94,Far
1259,20170113_175600,1484297760.16643,1,10,9.13602161700965,-95,Far
1260,20170113_175601,1484297761.16315,1,3,-1.0,0,<Unknown>
1260,20170113_175601,1484297761.16315,1,15,3.98507531552691,-87,Far
1260,20170113_175601,1484297761.16315,1,20,4.67675079795562,-88,Far
1260,20170113_175601,1484297761.16315,1,14,5.9182386021551,-91,Far
1260,20170113_175601,1484297761.16315,1,25,8.81508395538243,-93,Far
1260,20170113_175601,1484297761.16315,1,10,9.22995282028548,-95,Far
1261,20170113_175602,1484297762.16479,1,3,-1.0,0,<Unknown>
1261,20170113_175602,1484297762.16479,1,15,3.93014270835294,-87,Far
1261,20170113_175602,1484297762.16479,1,20,4.67245343295121,-89,Far
1261,20170113_175602,1484297762.16479,1,14,5.92671114485367,-91,Far
1261,20170113_175602,1484297762.16479,1,25,8.6978877718982,-93,Far
1261,20170113_175602,1484297762.16479,1,10,9.3069301824202,-95,Far
1261,20170113_175602,1484297762.16479,1,13,10.0,-95,Far
1262,20170113_175603,1484297763.16554,1,3,-1.0,0,<Unknown>
1262,20170113_175603,1484297763.16554,1,15,3.88747989365467,-87,Far
1262,20170113_175603,1484297763.16554,1,20,4.59878003373363,-88,Far
1262,20170113_175603,1484297763.16554,1,14,5.85223684591652,-90,Far
1262,20170113_175603,1484297763.16554,1,25,8.60202837233772,-93,Far
1262,20170113_175603,1484297763.16554,1,10,9.37091907955369,-95,Far
1262,20170113_175603,1484297763.16554,1,13,10.0,-95,Far
1263,20170113_175604,1484297764.16475,1,13,-1.0,0,<Unknown>
1263,20170113_175604,1484297764.16475,1,15,3.84363176531206,-87,Far
1263,20170113_175604,1484297764.16475,1,20,4.52474199970594,-88,Far
1263,20170113_175604,1484297764.16475,1,14,5.86861260682509,-91,Far
1263,20170113_175604,1484297764.16475,1,25,8.62127884187747,-94,Far
1263,20170113_175604,1484297764.16475,1,10,9.43316759407415,-95,Far
1264,20170113_175605,1484297765.16404,1,13,-1.0,0,<Unknown>
1264,20170113_175605,1484297765.16404,1,15,3.71840782068581,-86,Far
1264,20170113_175605,1484297765.16404,1,20,4.54124065238415,-89,Far
1264,20170113_175605,1484297765.16404,1,14,5.88451144974509,-91,Far
1264,20170113_175605,1484297765.16404,1,25,8.63999722814585,-94,Far
1264,20170113_175605,1484297765.16404,1,10,9.49231128139093,-95,Far
1265,20170113_175606,1484297766.16363,1,13,-1.0,0,<Unknown>
1265,20170113_175606,1484297766.16363,1,15,3.61110296238784,-86,Far
1265,20170113_175606,1484297766.16363,1,20,4.46403636439615,-88,Far
1265,20170113_175606,1484297766.16363,1,14,5.79316602110233,-90,Far
1265,20170113_175606,1484297766.16363,1,25,8.77482259377847,-95,Far
1265,20170113_175606,1484297766.16363,1,10,9.54744449460975,-95,Far
1266,20170113_175607,1484297767.16373,1,13,-1.0,0,<Unknown>
1266,20170113_175607,1484297767.16373,1,15,3.60800354079718,-87,Far
1266,20170113_175607,1484297767.16373,1,20,4.39766893055522,-88,Far
1266,20170113_175607,1484297767.16373,1,14,5.71300553457221,-90,Far
1266,20170113_175607,1484297767.16373,1,25,8.77767801554315,-94,Far
1266,20170113_175607,1484297767.16373,1,10,9.59811428610276,-95,Far
1267,20170113_175608,1484297768.16897,1,13,-1.0,0,<Unknown>
1267,20170113_175608,1484297768.16897,1,15,3.68752814501534,-88,Far
1267,20170113_175608,1484297768.16897,1,20,4.34168503761358,-88,Far
1267,20170113_175608,1484297768.16897,1,14,5.75296893637907,-91,Far
1267,20170113_175608,1484297768.16897,1,25,8.63836890093002,-93,Far
1267,20170113_175608,1484297768.16897,1,10,9.64416267208958,-95,Far
1268,20170113_175609,1484297769.17040,1,13,-1.0,0,<Unknown>
1268,20170113_175609,1484297769.17040,1,15,3.7563640949023,-88,Far
1268,20170113_175609,1484297769.17040,1,20,4.39061688815812,-89,Far
1268,20170113_175609,1484297769.17040,1,14,5.78830076027376,-91,Far
1268,20170113_175609,1484297769.17040,1,25,8.51665121253893,-93,Far
1268,20170113_175609,1484297769.17040,1,10,9.53385298001043,-94,Far
1268,20170113_175609,1484297769.17040,1,3,10.0,-95,Far
1269,20170113_175610,1484297770.16508,1,13,-1.0,0,<Unknown>
1269,20170113_175610,1484297770.16508,1,15,3.72428061414793,-87,Far
1269,20170113_175610,1484297770.16508,1,20,4.33367307076125,-88,Far
1269,20170113_175610,1484297770.16508,1,14,5.81910456454911,-91,Far
1269,20170113_175610,1484297770.16508,1,25,8.5512371784835,-94,Far
1269,20170113_175610,1484297770.16508,1,10,9.43778097594409,-94,Far
1269,20170113_175610,1484297770.16508,1,3,10.0,-95,Far
1270,20170113_175611,1484297771.16910,1,3,-1.0,0,<Unknown>
1270,20170113_175611,1484297771.16910,1,13,-1.0,0,<Unknown>
1270,20170113_175611,1484297771.16910,1,15,3.69852184455238,-87,Far
1270,20170113_175611,1484297771.16910,1,20,4.28725339680367,-88,Far
1270,20170113_175611,1484297771.16910,1,14,5.84569631904339,-91,Far
1270,20170113_175611,1484297771.16910,1,25,8.58212177084818,-94,Far
1270,20170113_175611,1484297771.16910,1,10,9.50358129171015,-95,Far
1271,20170113_175612,1484297772.16862,1,3,-1.0,0,<Unknown>
1271,20170113_175612,1484297772.16862,1,15,3.67915401873411,-87,Far
1271,20170113_175612,1484297772.16862,1,20,4.2517330605233,-88,Far
1271,20170113_175612,1484297772.16862,1,14,5.75374352031543,-90,Far
1271,20170113_175612,1484297772.16862,1,25,8.60821310649014,-94,Far
1271,20170113_175612,1484297772.16862,1,10,9.41435026480092,-94,Far
1272,20170113_175613,1484297773.16247,1,3,-1.0,0,<Unknown>
1272,20170113_175613,1484297773.16247,1,15,3.87294257751105,-90,Far
1272,20170113_175613,1484297773.16247,1,20,4.30775628614905,-89,Far
1272,20170113_175613,1484297773.16247,1,14,5.68302347688872,-90,Far
1272,20170113_175613,1484297773.16247,1,25,8.49867143963978,-93,Far
1272,20170113_175613,1484297773.16247,1,10,9.34166493736961,-94,Far
1273,20170113_175614,1484297774.16824,1,10,-1.0,0,<Unknown>
1273,20170113_175614,1484297774.16824,1,3,-1.0,0,<Unknown>
1273,20170113_175614,1484297774.16824,1,15,3.90308118596608,-88,Far
1273,20170113_175614,1484297774.16824,1,20,4.35182583864966,-89,Far
1273,20170113_175614,1484297774.16824,1,14,5.62823686891974,-90,Far
1273,20170113_175614,1484297774.16824,1,25,8.41075969459154,-93,Far
1274,20170113_175615,1484297775.16697,1,3,-1.0,0,<Unknown>
1274,20170113_175615,1484297775.16697,1,15,3.92649978906007,-88,Far
1274,20170113_175615,1484297775.16697,1,20,4.38677110531095,-89,Far
1274,20170113_175615,1484297775.16697,1,14,5.5851871672855,-90,Far
1274,20170113_175615,1484297775.16697,1,25,8.44768014557551,-94,Far
1274,20170113_175615,1484297775.16697,1,10,9.40576372459707,-95,Far
1275,20170113_175616,1484297776.16244,1,3,-1.0,0,<Unknown>
1275,20170113_175616,1484297776.16244,1,15,3.94508644147386,-88,Far
1275,20170113_175616,1484297776.16244,1,20,4.34930291237888,-88,Far
1275,20170113_175616,1484297776.16244,1,14,5.62583835643488,-91,Far
1275,20170113_175616,1484297776.16244,1,25,8.37765218035881,-93,Far
1275,20170113_175616,1484297776.16244,1,10,9.46193606961857,-95,Far
1276,20170113_175617,1484297777.16394,1,3,-1.0,0,<Unknown>
1276,20170113_175617,1484297777.16394,1,15,3.90229012379829,-87,Far
1276,20170113_175617,1484297777.16394,1,20,4.31920519455783,-88,Far
1276,20170113_175617,1484297777.16394,1,14,5.58935373583613,-90,Far
1276,20170113_175617,1484297777.16394,1,25,8.41223662128487,-94,Far
1276,20170113_175617,1484297777.16394,1,10,9.50918312572741,-95,Far
1277,20170113_175618,1484297778.17214,1,15,3.86759637833365,-87,Far
1277,20170113_175618,1484297778.17214,1,20,4.29443396721851,-88,Far
1277,20170113_175618,1484297778.17214,1,14,5.62434167727654,-91,Far
1277,20170113_175618,1484297778.17214,1,25,8.44223513587226,-94,Far
1277,20170113_175618,1484297778.17214,1,10,9.54952976345434,-95,Far
1277,20170113_175618,1484297778.17214,1,3,10.0,-95,Far
1278,20170113_175619,1484297779.17179,1,15,3.9320539171394,-89,Far
1278,20170113_175619,1484297779.17179,1,20,4.4126847069153,-91,Far
1278,20170113_175619,1484297779.17179,1,14,5.76119063891455,-93,Far
1278,20170113_175619,1484297779.17179,1,25,8.46852707665291,-94,Far
1278,20170113_175619,1484297779.17179,1,10,9.4841804284227,-94,Far
1278,20170113_175619,1484297779.17179,1,2,10.0,-95,Far
1278,20170113_175619,1484297779.17179,1,3,10.0,-95,Far
1279,20170113_175620,1484297780.16401,1,10,-1.0,0,<Unknown>
1279,20170113_175620,1484297780.16401,1,25,-1.0,0,<Unknown>
1279,20170113_175620,1484297780.16401,1,3,-1.0,0,<Unknown>
1279,20170113_175620,1484297780.16401,1,15,4.00880672677196,-89,Far
1279,20170113_175620,1484297780.16401,1,20,4.55517752377504,-91,Far
1279,20170113_175620,1484297780.16401,1,14,5.9204376711579,-93,Far
1279,20170113_175620,1484297780.16401,1,2,10.0,-95,Far
1280,20170113_175621,1484297781.16407,1,10,-1.0,0,<Unknown>
1280,20170113_175621,1484297781.16407,1,25,-1.0,0,<Unknown>
1280,20170113_175621,1484297781.16407,1,3,-1.0,0,<Unknown>
1280,20170113_175621,1484297781.16407,1,15,4.08923506199695,-89,Far
1280,20170113_175621,1484297781.16407,1,20,4.70833401654474,-91,Far
1280,20170113_175621,1484297781.16407,1,14,6.15926572928117,-94,Far
1280,20170113_175621,1484297781.16407,1,2,9.5553904022112,-94,Far
1281,20170113_175622,1484297782.15601,1,10,-1.0,0,<Unknown>
1281,20170113_175622,1484297782.15601,1,25,-1.0,0,<Unknown>
1281,20170113_175622,1484297782.15601,1,3,-1.0,0,<Unknown>
1281,20170113_175622,1484297782.15601,1,15,4.08844673323561,-88,Far
1281,20170113_175622,1484297782.15601,1,20,5.05422186306206,-94,Far
1281,20170113_175622,1484297782.15601,1,14,6.47798617476207,-95,Far
1281,20170113_175622,1484297782.15601,1,2,9.66901746616315,-95,Far
1282,20170113_175623,1484297783.16535,1,10,-1.0,0,<Unknown>
1282,20170113_175623,1484297783.16535,1,25,-1.0,0,<Unknown>
1282,20170113_175623,1484297783.16535,1,3,-1.0,0,<Unknown>
1282,20170113_175623,1484297783.16535,1,15,4.08774397900446,-88,Far
1282,20170113_175623,1484297783.16535,1,20,5.33930013844418,-93,Far
1282,20170113_175623,1484297783.16535,1,14,6.71577539986046,-94,Far
1282,20170113_175623,1484297783.16535,1,2,9.74000017707652,-95,Far
1283,20170113_175624,1484297784.16273,1,10,-1.0,0,<Unknown>
1283,20170113_175624,1484297784.16273,1,25,-1.0,0,<Unknown>
1283,20170113_175624,1484297784.16273,1,3,-1.0,0,<Unknown>
1283,20170113_175624,1484297784.16273,1,15,4.08717626079702,-88,Far
