index,date,epoch_time,major,minor,accuracy,rssi,proximity
3446,20170113_182539,1484299539.88106,2,16,5.99484252228636,-91,Far
3447,20170113_182540,1484299540.88102,2,12,-1.0,0,<Unknown>
3447,20170113_182540,1484299540.88102,2,7,2.36003919090912,-83,Far
3447,20170113_182540,1484299540.88102,2,16,5.81904472043816,-90,Far
3448,20170113_182541,1484299541.88080,2,12,-1.0,0,<Unknown>
3448,20170113_182541,1484299541.88080,2,7,2.37174630838238,-84,Near
3448,20170113_182541,1484299541.88080,2,16,5.85048678202153,-91,Far
3449,20170113_182542,1484299542.88067,2,12,-1.0,0,<Unknown>
3449,20170113_182542,1484299542.88067,2,7,2.38113983001277,-84,Near
3449,20170113_182542,1484299542.88067,2,16,5.87269066711879,-91,Far
3450,20170113_182543,1484299543.88117,2,12,-1.0,0,<Unknown>
3450,20170113_182543,1484299543.88117,2,7,2.35202936934926,-83,Near
3450,20170113_182543,1484299543.88117,2,16,5.8892417875415,-91,Far
3451,20170113_182544,1484299544.87660,2,12,-1.0,0,<Unknown>
3451,20170113_182544,1484299544.87660,2,7,2.32829018776756,-83,Near
3451,20170113_182544,1484299544.87660,2,16,5.80574883110631,-90,Far
3452,20170113_182545,1484299545.88087,2,12,-1.0,0,<Unknown>
3452,20170113_182545,1484299545.88087,2,7,2.30853648790522,-83,Near
3452,20170113_182545,1484299545.88087,2,16,5.74089019965861,-90,Far
3453,20170113_182546,1484299546.88184,2,12,-1.0,0,<Unknown>
3453,20170113_182546,1484299546.88184,2,7,2.29180397258835,-83,Near
3453,20170113_182546,1484299546.88184,2,16,5.76615325904004,-91,Far
3454,20170113_182547,1484299547.88098,2,12,-1.0,0,<Unknown>
3454,20170113_182547,1484299547.88098,2,7,2.27744727609667,-83,Near
3454,20170113_182547,1484299547.88098,2,16,5.78739615690766,-91,Far
3455,20170113_182548,1484299548.88086,2,7,2.26499491748028,-83,Far
3455,20170113_182548,1484299548.88086,2,16,5.80553303534582,-91,Far
3456,20170113_182549,1484299549.88068,2,7,2.28109635506158,-84,Near
3456,20170113_182549,1484299549.88068,2,16,5.82121962835552,-91,Far
3457,20170113_182550,1484299550.88036,2,7,2.29560368944092,-84,Near
3457,20170113_182550,1484299550.88036,2,16,5.83493649834046,-91,Far
3458,20170113_182551,1484299551.88031,2,7,2.30871524705598,-84,Near
3458,20170113_182551,1484299551.88031,2,16,5.78724457646938,-90,Far
3459,20170113_182552,1484299552.87873,2,7,2.29397707076964,-83,Near
3459,20170113_182552,1484299552.87873,2,16,5.74560075932718,-90,Far
3460,20170113_182553,1484299553.87979,2,7,2.30688502396209,-84,Near
3460,20170113_182553,1484299553.87979,2,16,5.76287040422285,-91,Far
3461,20170113_182554,1484299554.88068,2,7,2.31865884179184,-84,Near
3461,20170113_182554,1484299554.88068,2,16,5.77849310135471,-91,Far
3462,20170113_182555,1484299555.88043,2,7,2.32941098362384,-84,Near
3462,20170113_182555,1484299555.88043,2,16,5.79269785230023,-91,Far
3463,20170113_182556,1484299556.88037,2,7,2.33923889387754,-84,Near
3463,20170113_182556,1484299556.88037,2,16,5.80567083616015,-91,Far
3464,20170113_182557,1484299557.87996,2,7,2.34822889286811,-84,Near
3464,20170113_182557,1484299557.87996,2,16,5.81756506565824,-91,Far
3465,20170113_182558,1484299558.87761,2,16,-1.0,0,<Unknown>
3465,20170113_182558,1484299558.87761,2,7,2.35645795256275,-84,Far
3466,20170113_182559,1484299559.88047,2,16,-1.0,0,<Unknown>
3466,20170113_182559,1484299559.88047,2,7,2.3639934944449,-84,Far
3467,20170113_182600,1484299560.87662,2,16,-1.0,0,<Unknown>
3467,20170113_182600,1484299560.87662,2,7,2.34472289459842,-83,Far
3468,20170113_182601,1484299561.87694,2,16,-1.0,0,<Unknown>
3468,20170113_182601,1484299561.87694,2,7,2.32742050387507,-83,Far
3468,20170113_182601,1484299561.87694,2,11,4.64158883361278,-89,Far
3468,20170113_182601,1484299561.87694,2,2,5.99484250318941,-91,Far
3468,20170113_182601,1484299561.87694,2,6,5.99484250318941,-91,Far
3469,20170113_182602,1484299562.88153,2,6,-1.0,0,<Unknown>
3469,20170113_182602,1484299562.88153,2,16,-1.0,0,<Unknown>
3469,20170113_182602,1484299562.88153,2,7,2.31183304700359,-83,Far
3469,20170113_182602,1484299562.88153,2,11,5.0562587137125,-90,Far
3469,20170113_182602,1484299562.88153,2,2,5.99484251297445,-91,Far
3470,20170113_182603,1484299563.88184,2,2,-1.0,0,<Unknown>
3470,20170113_182603,1484299563.88184,2,6,-1.0,0,<Unknown>
3470,20170113_182603,1484299563.88184,2,16,-1.0,0,<Unknown>
3470,20170113_182603,1484299563.88184,2,11,-1.0,0,<Unknown>
3470,20170113_182603,1484299563.88184,2,7,2.270016463525,-82,Far
3471,20170113_182604,1484299564.88095,2,2,-1.0,0,<Unknown>
3471,20170113_182604,1484299564.88095,2,6,-1.0,0,<Unknown>
3471,20170113_182604,1484299564.88095,2,16,-1.0,0,<Unknown>
3471,20170113_182604,1484299564.88095,2,11,-1.0,0,<Unknown>
3471,20170113_182604,1484299564.88095,2,7,2.23300776290972,-82,Far
3472,20170113_182605,1484299565.88235,2,2,-1.0,0,<Unknown>
3472,20170113_182605,1484299565.88235,2,6,-1.0,0,<Unknown>
3472,20170113_182605,1484299565.88235,2,16,-1.0,0,<Unknown>
3472,20170113_182605,1484299565.88235,2,11,-1.0,0,<Unknown>
3472,20170113_182605,1484299565.88235,2,7,2.20010330729175,-82,Far
3473,20170113_182606,1484299566.88186,2,2,-1.0,0,<Unknown>
3473,20170113_182606,1484299566.88186,2,6,-1.0,0,<Unknown>
3473,20170113_182606,1484299566.88186,2,16,-1.0,0,<Unknown>
3473,20170113_182606,1484299566.88186,2,11,-1.0,0,<Unknown>
3473,20170113_182606,1484299566.88186,2,7,2.17073471096433,-82,Near
3474,20170113_182607,1484299567.88176,2,2,-1.0,0,<Unknown>
3474,20170113_182607,1484299567.88176,2,6,-1.0,0,<Unknown>
3474,20170113_182607,1484299567.88176,2,11,-1.0,0,<Unknown>
3474,20170113_182607,1484299567.88176,2,7,2.14444131416518,-82,Near
3475,20170113_182608,1484299568.88281,2,2,-1.0,0,<Unknown>
3475,20170113_182608,1484299568.88281,2,6,-1.0,0,<Unknown>
3475,20170113_182608,1484299568.88281,2,11,-1.0,0,<Unknown>
3475,20170113_182608,1484299568.88281,2,7,2.12084048436392,-82,Near
3476,20170113_182609,1484299569.87929,2,2,-1.0,0,<Unknown>
3476,20170113_182609,1484299569.87929,2,6,-1.0,0,<Unknown>
3476,20170113_182609,1484299569.87929,2,11,-1.0,0,<Unknown>
3476,20170113_182609,1484299569.87929,2,7,2.07293298092194,-81,Near
3477,20170113_182610,1484299570.88138,2,2,-1.0,0,<Unknown>
3477,20170113_182610,1484299570.88138,2,6,-1.0,0,<Unknown>
3477,20170113_182610,1484299570.88138,2,11,-1.0,0,<Unknown>
3477,20170113_182610,1484299570.88138,2,7,2.03077409388497,-81,Near
3478,20170113_182611,1484299571.88043,2,7,2.01839562659123,-82,Near
3479,20170113_182612,1484299572.87885,2,7,2.00715354958862,-82,Near
3480,20170113_182613,1484299573.87735,2,7,1.99694497288057,-82,Near
3481,20170113_182614,1484299574.87629,2,7,1.96313785134951,-81,Near
3482,20170113_182615,1484299575.88001,2,7,1.93311807595676,-81,Near
3483,20170113_182616,1484299576.87981,2,7,1.92975596850249,-82,Near
3484,20170113_182617,1484299577.87477,2,7,1.92668653907415,-82,Near
3485,20170113_182618,1484299578.87999,2,7,1.90044790696901,-81,Near
3486,20170113_182619,1484299579.87987,2,7,1.87703498512697,-81,Near
3487,20170113_182620,1484299580.88010,2,7,1.85611688401658,-81,Near
3488,20170113_182621,1484299581.88014,2,7,1.8373915991449,-81,Near
3489,20170113_182622,1484299582.87974,2,7,1.82060245503661,-81,Near
3490,20170113_182623,1484299583.87967,2,7,1.82721400060668,-82,Near
3491,20170113_182624,1484299584.88012,2,7,1.85300275466955,-83,Near
3492,20170113_182625,1484299585.87982,2,7,1.85684510716373,-82,Near
3493,20170113_182626,1484299586.87994,2,7,1.86035316284355,-82,Near
3494,20170113_182627,1484299587.87975,2,7,1.81567716641519,-80,Near
3495,20170113_182628,1484299588.87755,2,7,1.80097662575066,-81,Near
3496,20170113_182629,1484299589.87594,2,7,1.80934391861949,-82,Near
3497,20170113_182630,1484299590.88214,2,7,1.81701861775341,-82,Near
3498,20170113_182631,1484299591.88011,2,7,1.82405788023114,-82,Near
3499,20170113_182632,1484299592.88005,2,7,1.8304900476656,-82,Near
3500,20170113_182633,1484299593.88004,2,7,1.81407229605895,-81,Near
3501,20170113_182634,1484299594.88001,2,7,1.8213739944041,-82,Near
3502,20170113_182635,1484299595.87984,2,7,1.82805061742933,-82,Near
3503,20170113_182636,1484299596.88039,2,7,1.81187182906766,-81,Near
3503,20170113_182636,1484299596.88039,2,16,5.99484250318941,-91,Far
3504,20170113_182637,1484299597.88066,2,7,1.79743291619575,-81,Near
3504,20170113_182637,1484299597.88066,2,16,5.99484251297445,-91,Far
3505,20170113_182638,1484299598.88041,2,16,-1.0,0,<Unknown>
3505,20170113_182638,1484299598.88041,2,7,1.78451984279097,-81,Near
3506,20170113_182639,1484299599.88063,2,7,1.77295115532767,-81,Near
3506,20170113_182639,1484299599.88063,2,16,5.99484251897017,-91,Far
3507,20170113_182640,1484299600.88002,2,7,1.76257225682689,-81,Near
3507,20170113_182640,1484299600.88002,2,16,5.99484252045266,-91,Far
3508,20170113_182641,1484299601.88056,2,16,-1.0,0,<Unknown>
3508,20170113_182641,1484299601.88056,2,7,1.75325050968583,-81,Near
3509,20170113_182642,1484299602.88027,2,16,-1.0,0,<Unknown>
3509,20170113_182642,1484299602.88027,2,7,1.74486979637186,-81,Near
3510,20170113_182643,1484299603.87827,2,16,-1.0,0,<Unknown>
3510,20170113_182643,1484299603.87827,2,7,1.73732986833391,-81,Near
3511,20170113_182644,1484299604.88064,2,16,-1.0,0,<Unknown>
3511,20170113_182644,1484299604.88064,2,7,1.73054425291048,-81,Near
3512,20170113_182645,1484299605.88055,2,16,-1.0,0,<Unknown>
3512,20170113_182645,1484299605.88055,2,7,1.74494645052025,-82,Near
3513,20170113_182646,1484299606.88018,2,16,-1.0,0,<Unknown>
3513,20170113_182646,1484299606.88018,2,7,1.77697006466955,-83,Near
3514,20170113_182647,1484299607.88053,2,16,-1.0,0,<Unknown>
3514,20170113_182647,1484299607.88053,2,7,1.80696625161627,-83,Near
3515,20170113_182648,1484299608.88070,2,16,-1.0,0,<Unknown>
3515,20170113_182648,1484299608.88070,2,7,1.79285353273535,-81,Near
3516,20170113_182649,1484299609.88015,2,7,1.80209215009411,-82,Near
3517,20170113_182650,1484299610.88022,2,7,1.81053023248917,-82,Near
3518,20170113_182651,1484299611.88004,2,7,1.81822948568243,-82,Near
3519,20170113_182652,1484299612.87994,2,7,1.80296482987983,-81,Near
3520,20170113_182653,1484299613.88001,2,7,1.81129869191531,-82,Near
3521,20170113_182654,1484299614.88000,2,7,1.79680875047567,-81,Near
3522,20170113_182655,1484299615.87993,2,7,1.78387804253891,-81,Near
3523,20170113_182656,1484299616.88080,2,7,1.79382715087384,-82,Near
3524,20170113_182657,1484299617.87999,2,7,1.78120877304962,-81,Near
3525,20170113_182658,1484299618.88012,2,7,1.76992020070444,-81,Near
3526,20170113_182659,1484299619.88016,2,7,1.75980570826346,-81,Near
3527,20170113_182700,1484299620.88007,2,7,1.79073333310353,-83,Near
3528,20170113_182701,1484299621.88016,2,7,1.77841007648331,-81,Near
3529,20170113_182702,1484299622.87715,2,7,1.78884788905919,-82,Near
3530,20170113_182703,1484299623.87845,2,7,1.79839990436791,-82,Near
3531,20170113_182704,1484299624.88006,2,7,1.80713804467292,-82,Near
3532,20170113_182705,1484299625.87977,2,7,1.81512152534753,-82,Near
3533,20170113_182706,1484299626.87998,2,7,1.8224060325281,-82,Near
3534,20170113_182707,1484299627.87575,2,7,1.82904782693545,-82,Near
3535,20170113_182708,1484299628.87989,2,7,1.81266316484422,-81,Near
3536,20170113_182709,1484299629.88026,2,7,1.82013856381615,-82,Near
3537,20170113_182710,1484299630.88017,2,7,1.84698054538785,-83,Near
3538,20170113_182711,1484299631.88010,2,7,1.87195632269032,-83,Near
3539,20170113_182712,1484299632.87953,2,7,1.89512720234647,-83,Near
3540,20170113_182713,1484299633.88003,2,7,1.895183719352,-82,Near
3541,20170113_182714,1484299634.88073,2,7,1.87156081880402,-81,Near
3542,20170113_182715,1484299635.87969,2,7,1.87377385310912,-82,Near
3543,20170113_182716,1484299636.87995,2,7,1.87578438624272,-82,Near
3544,20170113_182717,1484299637.88010,2,7,1.85444177116775,-81,Near
3545,20170113_182718,1484299638.88006,2,7,1.83548492968054,-81,Near
3546,20170113_182719,1484299639.87971,2,7,1.84090028427531,-82,Near
3547,20170113_182720,1484299640.88006,2,7,1.82340856530364,-81,Near
3548,20170113_182721,1484299641.87969,2,7,1.80780171167479,-81,Near
3549,20170113_182722,1484299642.88013,2,7,1.81562505034886,-82,Near
3550,20170113_182723,1484299643.87968,2,7,1.82278833749026,-82,Near
3551,20170113_182724,1484299644.87984,2,7,1.80719455072394,-81,Near
3552,20170113_182725,1484299645.88005,2,7,1.79326394852025,-81,Near
3553,20170113_182726,1484299646.88087,2,7,1.78079501001701,-81,Near
3553,20170113_182726,1484299646.88087,2,16,5.99484250318941,-91,Far
3554,20170113_182727,1484299647.88026,2,16,-1.0,0,<Unknown>
3554,20170113_182727,1484299647.88026,2,7,1.79094802881017,-82,Near
3555,20170113_182728,1484299648.88058,2,7,1.80026216224257,-82,Near
3555,20170113_182728,1484299648.88058,2,16,5.99484251297445,-91,Far
3556,20170113_182729,1484299649.87777,2,7,1.8087932568307,-82,Near
3556,20170113_182729,1484299649.87777,2,16,5.9948425181768,-91,Far
3557,20170113_182730,1484299650.88048,2,16,-1.0,0,<Unknown>
3557,20170113_182730,1484299650.88048,2,7,1.79462667891568,-81,Near
3558,20170113_182731,1484299651.87577,2,16,-1.0,0,<Unknown>
3558,20170113_182731,1484299651.87577,2,7,1.78195924291503,-81,Near
3559,20170113_182732,1484299652.87760,2,16,-1.0,0,<Unknown>
3559,20170113_182732,1484299652.87760,2,7,1.77062785559588,-81,Near
3560,20170113_182733,1484299653.88021,2,16,-1.0,0,<Unknown>
3560,20170113_182733,1484299653.88021,2,7,1.78167269498841,-82,Near
3561,20170113_182734,1484299654.88026,2,16,-1.0,0,<Unknown>
3561,20170113_182734,1484299654.88026,2,7,1.79181188795698,-82,Near
3562,20170113_182735,1484299655.88046,2,16,-1.0,0,<Unknown>
3562,20170113_182735,1484299655.88046,2,7,1.80109792292478,-82,Near
3563,20170113_182736,1484299656.88050,2,16,-1.0,0,<Unknown>
3563,20170113_182736,1484299656.88050,2,7,1.80959048685372,-82,Near
3564,20170113_182737,1484299657.88061,2,16,-1.0,0,<Unknown>
3564,20170113_182737,1484299657.88061,2,7,1.81734842698138,-82,Near
3565,20170113_182738,1484299658.88004,2,7,1.82442840074292,-82,Near
3566,20170113_182739,1484299659.88017,2,7,1.83088449058033,-82,Near
3567,20170113_182740,1484299660.87990,2,7,1.8367677188065,-82,Near
3568,20170113_182741,1484299661.88014,2,7,1.81956310690839,-81,Near
3569,20170113_182742,1484299662.87897,2,7,1.82642494989548,-82,Near
3570,20170113_182743,1484299663.88031,2,7,1.83268329397362,-82,Near
3571,20170113_182744,1484299664.87772,2,7,1.83839282146868,-82,Near
3572,20170113_182745,1484299665.87530,2,7,1.84359354696752,-82,Near
3573,20170113_182746,1484299666.87991,2,7,1.84832867380373,-82,Near
3574,20170113_182747,1484299667.87921,2,7,1.82991503258104,-81,Near
3575,20170113_182748,1484299668.88018,2,7,1.83584905520937,-82,Near
3576,20170113_182749,1484299669.87818,2,7,1.84126501315386,-82,Near
3577,20170113_182750,1484299670.88039,2,7,1.84620040403699,-82,Near
3578,20170113_182751,1484299671.87889,2,7,1.85069832403928,-82,Near
3579,20170113_182752,1484299672.88003,2,7,1.87526764984156,-83,Near
3580,20170113_182753,1484299673.87971,2,7,1.89808925316994,-83,Near
3581,20170113_182754,1484299674.88006,2,7,1.9192273788705,-83,Near
3582,20170113_182755,1484299675.88014,2,7,1.93876353256079,-83,Near
3583,20170113_182756,1484299676.87994,2,7,1.95678559722222,-83,Near
3584,20170113_182757,1484299677.87967,2,7,1.97338504104372,-83,Near
3585,20170113_182758,1484299678.87813,2,7,1.96602717604553,-82,Near
3586,20170113_182759,1484299679.87986,2,7,1.98181789769146,-83,Near
3587,20170113_182800,1484299680.88011,2,7,1.99635476047069,-83,Near
3588,20170113_182801,1484299681.87990,2,7,2.00971937509073,-83,Near
3589,20170113_182802,1484299682.87982,2,7,2.0219907355217,-83,Near
3590,20170113_182803,1484299683.87942,2,7,2.03325097089408,-83,Near
3591,20170113_182804,1484299684.87964,2,7,2.02008960725392,-82,Far
3592,20170113_182805,1484299685.88011,2,7,2.00827800853812,-82,Near
3593,20170113_182806,1484299686.87989,2,7,2.02055497672975,-83,Near
3594,20170113_182807,1484299687.88016,2,7,2.00872571321185,-82,Near
3595,20170113_182808,1484299688.87964,2,7,2.02094261558311,-83,Far
3596,20170113_182809,1484299689.88020,2,7,2.03218511481383,-83,Far
3597,20170113_182810,1484299690.87857,2,7,2.01922583896341,-82,Far
3598,20170113_182811,1484299691.87940,2,7,2.03058305502471,-83,Far
3599,20170113_182812,1484299692.87998,2,7,2.01780449356688,-82,Far
3600,20170113_182813,1484299693.87514,2,7,2.00630538143617,-82,Far
3601,20170113_182814,1484299694.87980,2,7,1.99594917315607,-82,Far
3602,20170113_182815,1484299695.88010,2,7,1.9865925160386,-82,Far
3603,20170113_182816,1484299696.87937,2,7,2.00049226811064,-83,Far
3604,20170113_182817,1484299697.87934,2,7,1.99068137644187,-82,Near
3605,20170113_182818,1484299698.87893,2,7,2.00427355990415,-83,Near
3606,20170113_182819,1484299699.88115,2,7,1.99408965164472,-82,Near
3607,20170113_182820,1484299700.87974,2,7,1.98489751560516,-82,Near
3608,20170113_182821,1484299701.87962,2,7,1.97659412966532,-82,Near
3609,20170113_182822,1484299702.87966,2,7,1.96908611401868,-82,Near
3610,20170113_182823,1484299703.88009,2,7,1.98436380886424,-83,Near
3611,20170113_182824,1484299704.87999,2,7,1.97609469427305,-82,Far
3612,20170113_182825,1484299705.88128,2,7,1.96862156732008,-82,Near
3613,20170113_182826,1484299706.87861,2,7,1.9839565848574,-83,Near
3614,20170113_182827,1484299707.88015,2,7,1.99812329757902,-83,Near
3614,20170113_182827,1484299707.88015,2,12,5.99484250318941,-91,Far
3615,20170113_182828,1484299708.87907,2,12,-1.0,0,<Unknown>
3615,20170113_182828,1484299708.87907,2,7,2.01119386891041,-83,Near
3616,20170113_182829,1484299709.88054,2,12,-1.0,0,<Unknown>
3616,20170113_182829,1484299709.88054,2,7,2.02322843805117,-83,Near
3617,20170113_182830,1484299710.87550,2,12,-1.0,0,<Unknown>
3617,20170113_182830,1484299710.87550,2,7,2.03429907800945,-83,Near
3618,20170113_182831,1484299711.88046,2,12,-1.0,0,<Unknown>
3618,20170113_182831,1484299711.88046,2,7,2.04446326837943,-83,Near
3619,20170113_182832,1484299712.88055,2,12,-1.0,0,<Unknown>
3619,20170113_182832,1484299712.88055,2,7,2.07496077242826,-84,Near
3620,20170113_182833,1484299713.87844,2,12,-1.0,0,<Unknown>
3620,20170113_182833,1484299713.87844,2,7,2.08178413082973,-83,Near
3621,20170113_182834,1484299714.88040,2,12,-1.0,0,<Unknown>
3621,20170113_182834,1484299714.88040,2,7,2.06383078721758,-82,Near
3622,20170113_182835,1484299715.87856,2,12,-1.0,0,<Unknown>
3622,20170113_182835,1484299715.87856,2,7,2.07154305520387,-83,Near
3623,20170113_182836,1484299716.88046,2,12,-1.0,0,<Unknown>
3623,20170113_182836,1484299716.88046,2,7,2.10012020632001,-84,Near
3624,20170113_182837,1484299717.87835,2,7,2.10480026787278,-83,Near
3625,20170113_182838,1484299718.87969,2,7,2.08456666175465,-82,Near
3626,20170113_182839,1484299719.88015,2,7,2.09052811266712,-83,Near
3627,20170113_182840,1484299720.87972,2,7,2.09598987507484,-83,Near
3628,20170113_182841,1484299721.87991,2,7,2.10099134307537,-83,Near
3629,20170113_182842,1484299722.87981,2,7,2.08123806391705,-82,Near
3630,20170113_182843,1484299723.87845,2,7,2.06353917674964,-82,Near
3631,20170113_182844,1484299724.87990,2,7,2.04764791155934,-82,Near
3632,20170113_182845,1484299725.87520,2,7,2.03334125733061,-82,Near
3633,20170113_182846,1484299726.87631,2,7,2.0434325598283,-83,Near
3634,20170113_182847,1484299727.88006,2,7,2.02952504678324,-82,Near
3635,20170113_182848,1484299728.87980,2,7,2.01698040536728,-82,Near
3636,20170113_182849,1484299729.87967,2,7,2.00565886366146,-82,Near
3637,20170113_182850,1484299730.88003,2,7,1.99542938605332,-82,Near
3638,20170113_182851,1484299731.87588,2,7,1.98617792647121,-82,Near
3639,20170113_182852,1484299732.88018,2,7,1.97780950392891,-82,Near
3640,20170113_182853,1484299733.87980,2,7,1.97022449197157,-82,Near
3641,20170113_182854,1484299734.88014,2,7,1.98534803216253,-83,Near
3642,20170113_182855,1484299735.87984,2,7,1.99934093770392,-83,Near
3643,20170113_182856,1484299736.87973,2,7,2.01226127555425,-83,Near
3644,20170113_182857,1484299737.88003,2,7,2.00129313439133,-82,Near
3645,20170113_182858,1484299738.87982,2,7,1.99140502386873,-82,Near
3646,20170113_182859,1484299739.87731,2,7,1.98247853881668,-82,Near
3647,20170113_182900,1484299740.87503,2,7,1.97441485268359,-82,Near
3648,20170113_182901,1484299741.88109,2,7,1.96712233732281,-82,Near
3649,20170113_182902,1484299742.88003,2,7,1.98254994111966,-83,Near
3650,20170113_182903,1484299743.88040,2,7,1.99681248503513,-83,Near
3650,20170113_182903,1484299743.88040,2,3,5.99484250318941,-91,Far
3651,20170113_182904,1484299744.88026,2,3,-1.0,0,<Unknown>
3651,20170113_182904,1484299744.88026,2,7,1.98732960080805,-82,Near
3652,20170113_182905,1484299745.88055,2,7,1.97877261029517,-82,Near
3652,20170113_182905,1484299745.88055,2,3,5.99484251297445,-91,Far
3653,20170113_182906,1484299746.88050,2,3,-1.0,0,<Unknown>
3653,20170113_182906,1484299746.88050,2,7,1.97104211658623,-82,Near
3654,20170113_182907,1484299747.88091,2,3,-1.0,0,<Unknown>
3654,20170113_182907,1484299747.88091,2,7,1.96405145049133,-82,Near
3654,20170113_182907,1484299747.88091,2,16,5.99484250318941,-91,Far
3655,20170113_182908,1484299748.87783,2,3,-1.0,0,<Unknown>
3655,20170113_182908,1484299748.87783,2,7,1.97974010402512,-83,Near
3655,20170113_182908,1484299748.87783,2,16,5.99484251297445,-91,Far
3656,20170113_182909,1484299749.88076,2,16,-1.0,0,<Unknown>
3656,20170113_182909,1484299749.88076,2,3,-1.0,0,<Unknown>
3656,20170113_182909,1484299749.88076,2,7,1.97190857553573,-82,Near
3657,20170113_182910,1484299750.88082,2,16,-1.0,0,<Unknown>
3657,20170113_182910,1484299750.88082,2,3,-1.0,0,<Unknown>
3657,20170113_182910,1484299750.88082,2,7,1.96482492773115,-82,Near
3658,20170113_182911,1484299751.88110,2,16,-1.0,0,<Unknown>
3658,20170113_182911,1484299751.88110,2,3,-1.0,0,<Unknown>
3658,20170113_182911,1484299751.88110,2,7,1.95841729365904,-82,Near
3659,20170113_182912,1484299752.88094,2,16,-1.0,0,<Unknown>
3659,20170113_182912,1484299752.88094,2,3,-1.0,0,<Unknown>
3659,20170113_182912,1484299752.88094,2,7,1.9526168363371,-82,Near
3660,20170113_182913,1484299753.88105,2,16,-1.0,0,<Unknown>
3660,20170113_182913,1484299753.88105,2,3,-1.0,0,<Unknown>
3660,20170113_182913,1484299753.88105,2,7,1.94736227208439,-82,Near
3661,20170113_182914,1484299754.88075,2,16,-1.0,0,<Unknown>
3661,20170113_182914,1484299754.88075,2,3,-1.0,0,<Unknown>
3661,20170113_182914,1484299754.88075,2,7,1.94260087347993,-82,Near
3662,20170113_182915,1484299755.88030,2,16,-1.0,0,<Unknown>
3662,20170113_182915,1484299755.88030,2,7,1.93828390121101,-82,Near
3663,20170113_182916,1484299756.88028,2,16,-1.0,0,<Unknown>
3663,20170113_182916,1484299756.88028,2,7,1.93436846552261,-82,Near
3664,20170113_182917,1484299757.88030,2,7,1.93081658651218,-82,Near
3665,20170113_182918,1484299758.87971,2,7,1.92759322446316,-82,Near
3666,20170113_182919,1484299759.87988,2,7,1.92466799824474,-82,Near
3667,20170113_182920,1484299760.87968,2,7,1.9220125583427,-82,Near
3668,20170113_182921,1484299761.88003,2,7,1.91960183392873,-82,Near
3669,20170113_182922,1484299762.87988,2,7,1.91741292587582,-82,Near
3670,20170113_182923,1484299763.88133,2,7,1.91542523380245,-82,Near
3671,20170113_182924,1484299764.88054,2,7,1.9136197848798,-82,Near
3672,20170113_182925,1484299765.88019,2,7,1.91198069183443,-82,Near
3672,20170113_182925,1484299765.88019,2,16,5.99484250318941,-91,Far
3673,20170113_182926,1484299766.88032,2,16,-1.0,0,<Unknown>
3673,20170113_182926,1484299766.88032,2,7,1.93174787830425,-83,Near
3674,20170113_182927,1484299767.88054,2,16,-1.0,0,<Unknown>
3674,20170113_182927,1484299767.88054,2,7,1.9284180405153,-82,Near
3675,20170113_182928,1484299768.87910,2,16,-1.0,0,<Unknown>
3675,20170113_182928,1484299768.87910,2,7,1.92540118565886,-82,Near
3676,20170113_182929,1484299769.87779,2,16,-1.0,0,<Unknown>
3676,20170113_182929,1484299769.87779,2,7,1.92266715486125,-82,Near
3677,20170113_182930,1484299770.87625,2,16,-1.0,0,<Unknown>
3677,20170113_182930,1484299770.87625,2,7,1.92018840834234,-82,Near
3678,20170113_182931,1484299771.88036,2,16,-1.0,0,<Unknown>
3678,20170113_182931,1484299771.88036,2,7,1.91794026600787,-82,Near
3679,20170113_182932,1484299772.88053,2,16,-1.0,0,<Unknown>
3679,20170113_182932,1484299772.88053,2,7,1.89216098149686,-81,Near
3680,20170113_182933,1484299773.88063,2,16,-1.0,0,<Unknown>
3680,20170113_182933,1484299773.88063,2,7,1.89248604916795,-82,Near
3681,20170113_182934,1484299774.88064,2,16,-1.0,0,<Unknown>
3681,20170113_182934,1484299774.88064,2,7,1.89278194020531,-82,Near
3682,20170113_182935,1484299775.88107,2,7,1.86979730235912,-81,Near
3683,20170113_182936,1484299776.88030,2,7,1.87213924134943,-82,Near
3683,20170113_182936,1484299776.88030,2,16,5.99484250318941,-91,Far
3684,20170113_182937,1484299777.88038,2,16,-1.0,0,<Unknown>
3684,20170113_182937,1484299777.88038,2,7,1.87427494083274,-82,Near
3685,20170113_182938,1484299778.88052,2,16,-1.0,0,<Unknown>
3685,20170113_182938,1484299778.88052,2,7,1.87622135027581,-82,Near
3686,20170113_182939,1484299779.87791,2,16,-1.0,0,<Unknown>
3686,20170113_182939,1484299779.87791,2,7,1.87799413271454,-82,Near
3687,20170113_182940,1484299780.88063,2,16,-1.0,0,<Unknown>
3687,20170113_182940,1484299780.88063,2,7,1.90036068199922,-83,Near
3688,20170113_182941,1484299781.88021,2,16,-1.0,0,<Unknown>
3688,20170113_182941,1484299781.88021,2,7,1.89993559077897,-82,Near
3689,20170113_182942,1484299782.88055,2,16,-1.0,0,<Unknown>
3689,20170113_182942,1484299782.88055,2,7,1.89954982062247,-82,Near
3690,20170113_182943,1484299783.88028,2,16,-1.0,0,<Unknown>
3690,20170113_182943,1484299783.88028,2,7,1.89919967912255,-82,Near
3691,20170113_182944,1484299784.88036,2,16,-1.0,0,<Unknown>
3691,20170113_182944,1484299784.88036,2,7,1.89888184490924,-82,Near
3692,20170113_182945,1484299785.87929,2,16,-1.0,0,<Unknown>
